precision,recall
0.061386138613861385,0.043115438108484005
0.061630218687872766,0.043115438108484005
0.062,0.043115438108484005
0.06212424849699399,0.043115438108484005
0.06224899598393574,0.043115438108484005
0.06237424547283702,0.043115438108484005
0.0625,0.043115438108484005
0.06262626262626263,0.043115438108484005
0.06275303643724696,0.043115438108484005
0.06288032454361055,0.043115438108484005
0.06300813008130081,0.043115438108484005
0.06326530612244897,0.043115438108484005
0.06339468302658487,0.043115438108484005
0.06352459016393443,0.043115438108484005
0.06365503080082136,0.043115438108484005
0.06391752577319587,0.043115438108484005
0.06418219461697723,0.043115438108484005
0.06444906444906445,0.043115438108484005
0.06458333333333334,0.043115438108484005
0.06471816283924843,0.043115438108484005
0.06485355648535565,0.043115438108484005
0.0649895178197065,0.043115438108484005
0.06512605042016807,0.043115438108484005
0.06526315789473684,0.043115438108484005
0.06623931623931624,0.043115438108484005
0.06638115631691649,0.043115438108484005
0.06666666666666667,0.043115438108484005
0.0668103448275862,0.043115438108484005
0.06695464362850972,0.043115438108484005
0.06724511930585683,0.043115438108484005
0.06783369803063458,0.043115438108484005
0.06798245614035088,0.043115438108484005
0.06813186813186813,0.043115438108484005
0.06828193832599119,0.043115438108484005
0.0684326710816777,0.043115438108484005
0.06858407079646017,0.043115438108484005
0.06888888888888889,0.043115438108484005
0.06904231625835189,0.043115438108484005
0.06919642857142858,0.043115438108484005
0.06935123042505593,0.043115438108484005
0.06950672645739911,0.043115438108484005
0.06981981981981981,0.043115438108484005
0.07013574660633484,0.043115438108484005
0.07029478458049887,0.043115438108484005
0.07045454545454545,0.043115438108484005
0.07061503416856492,0.043115438108484005
0.07077625570776255,0.043115438108484005
0.06864988558352403,0.04172461752433936
0.06880733944954129,0.04172461752433936
0.06896551724137931,0.04172461752433936
0.06697459584295612,0.04033379694019471
0.06712962962962964,0.04033379694019471
0.06728538283062645,0.04033379694019471
0.06744186046511629,0.04033379694019471
0.06775700934579439,0.04033379694019471
0.06807511737089202,0.04033379694019471
0.06823529411764706,0.04033379694019471
0.06839622641509434,0.04033379694019471
0.06855791962174941,0.04033379694019471
0.06872037914691943,0.04033379694019471
0.0688836104513064,0.04033379694019471
0.06904761904761905,0.04033379694019471
0.06921241050119331,0.04033379694019471
0.06937799043062201,0.04033379694019471
0.06954436450839328,0.04033379694019471
0.06971153846153846,0.04033379694019471
0.06987951807228916,0.04033379694019471
0.07004830917874397,0.04033379694019471
0.07021791767554479,0.04033379694019471
0.0703883495145631,0.04033379694019471
0.0705596107055961,0.04033379694019471
0.07073170731707316,0.04033379694019471
0.07090464547677261,0.04033379694019471
0.07107843137254902,0.04033379694019471
0.07125307125307126,0.04033379694019471
0.07142857142857142,0.04033379694019471
0.07160493827160494,0.04033379694019471
0.07178217821782178,0.04033379694019471
0.07196029776674938,0.04033379694019471
0.07213930348258707,0.04033379694019471
0.07231920199501247,0.04033379694019471
0.0728643216080402,0.04033379694019471
0.07304785894206549,0.04033379694019471
0.07323232323232323,0.04033379694019471
0.07360406091370558,0.04033379694019471
0.07397959183673469,0.04033379694019471
0.07161125319693094,0.03894297635605007
0.07216494845360824,0.03894297635605007
0.07235142118863049,0.03894297635605007
0.07272727272727272,0.03894297635605007
0.0703125,0.037552155771905425
0.07049608355091384,0.037552155771905425
0.07068062827225131,0.037552155771905425
0.07086614173228346,0.037552155771905425
0.06860158311345646,0.03616133518776078
0.06878306878306878,0.03616133518776078
0.06896551724137931,0.03616133518776078
0.06933333333333333,0.03616133518776078
0.06702412868632708,0.03477051460361613
0.0673854447439353,0.03477051460361613
0.06775067750677506,0.03477051460361613
0.06793478260869565,0.03477051460361613
0.06830601092896176,0.03477051460361613
0.0684931506849315,0.03477051460361613
0.06868131868131869,0.03477051460361613
0.06887052341597796,0.03477051460361613
0.06906077348066299,0.03477051460361613
0.06963788300835655,0.03477051460361613
0.06983240223463687,0.03477051460361613
0.0700280112044818,0.03477051460361613
0.0702247191011236,0.03477051460361613
0.07062146892655367,0.03477051460361613
0.0708215297450425,0.03477051460361613
0.07102272727272728,0.03477051460361613
0.07122507122507123,0.03477051460361613
0.07142857142857142,0.03477051460361613
0.07163323782234957,0.03477051460361613
0.07225433526011561,0.03477051460361613
0.07267441860465117,0.03477051460361613
0.0728862973760933,0.03477051460361613
0.07309941520467836,0.03477051460361613
0.07331378299120235,0.03477051460361613
0.07352941176470588,0.03477051460361613
0.07374631268436578,0.03477051460361613
0.07396449704142012,0.03477051460361613
0.07418397626112759,0.03477051460361613
0.0744047619047619,0.03477051460361613
0.0748502994011976,0.03477051460361613
0.07507507507507508,0.03477051460361613
0.0755287009063444,0.03477051460361613
0.07575757575757576,0.03477051460361613
0.07598784194528875,0.03477051460361613
0.07621951219512195,0.03477051460361613
0.0764525993883792,0.03477051460361613
0.07692307692307693,0.03477051460361613
0.07716049382716049,0.03477051460361613
0.07476635514018691,0.03337969401947149
0.075,0.03337969401947149
0.07523510971786834,0.03337969401947149
0.07547169811320754,0.03337969401947149
0.07570977917981073,0.03337969401947149
0.0761904761904762,0.03337969401947149
0.07643312101910828,0.03337969401947149
0.07692307692307693,0.03337969401947149
0.07395498392282958,0.031988873435326845
0.0744336569579288,0.031988873435326845
0.0749185667752443,0.031988873435326845
0.07516339869281045,0.031988873435326845
0.07590759075907591,0.031988873435326845
0.07666666666666666,0.031988873435326845
0.07692307692307693,0.031988873435326845
0.07718120805369127,0.031988873435326845
0.0777027027027027,0.031988873435326845
0.07796610169491526,0.031988873435326845
0.0782312925170068,0.031988873435326845
0.07903780068728522,0.031988873435326845
0.07612456747404844,0.030598052851182198
0.0763888888888889,0.030598052851182198
0.07692307692307693,0.030598052851182198
0.07719298245614035,0.030598052851182198
0.07746478873239436,0.030598052851182198
0.07773851590106007,0.030598052851182198
0.07801418439716312,0.030598052851182198
0.07857142857142857,0.030598052851182198
0.07885304659498207,0.030598052851182198
0.07942238267148015,0.030598052851182198
0.08,0.030598052851182198
0.08029197080291971,0.030598052851182198
0.08058608058608059,0.030598052851182198
0.08088235294117647,0.030598052851182198
0.07749077490774908,0.02920723226703755
0.07777777777777778,0.02920723226703755
0.07806691449814127,0.02920723226703755
0.07835820895522388,0.02920723226703755
0.07518796992481203,0.027816411682892908
0.07575757575757576,0.027816411682892908
0.07604562737642585,0.027816411682892908
0.07279693486590039,0.02642559109874826
0.07307692307692308,0.02642559109874826
0.07335907335907337,0.02642559109874826
0.06976744186046512,0.025034770514603615
0.0703125,0.025034770514603615
0.07058823529411765,0.025034770514603615
0.07086614173228346,0.025034770514603615
0.07142857142857142,0.025034770514603615
0.06772908366533864,0.02364394993045897
0.068,0.02364394993045897
0.0642570281124498,0.022253129346314324
0.06451612903225806,0.022253129346314324
0.06477732793522267,0.022253129346314324
0.06504065040650407,0.022253129346314324
0.0653061224489796,0.022253129346314324
0.06557377049180328,0.022253129346314324
0.06584362139917696,0.022253129346314324
0.06611570247933884,0.022253129346314324
0.06639004149377593,0.022253129346314324
0.0625,0.02086230876216968
0.06276150627615062,0.02086230876216968
0.06302521008403361,0.02086230876216968
0.0635593220338983,0.02086230876216968
0.06382978723404255,0.02086230876216968
0.06437768240343347,0.02086230876216968
0.06465517241379311,0.02086230876216968
0.06493506493506493,0.02086230876216968
0.06521739130434782,0.02086230876216968
0.06550218340611354,0.02086230876216968
0.06578947368421052,0.02086230876216968
0.06637168141592921,0.02086230876216968
0.06666666666666667,0.02086230876216968
0.06696428571428571,0.02086230876216968
0.06726457399103139,0.02086230876216968
0.06756756756756757,0.02086230876216968
0.06787330316742081,0.02086230876216968
0.06818181818181818,0.02086230876216968
0.0684931506849315,0.02086230876216968
0.06880733944954129,0.02086230876216968
0.06944444444444445,0.02086230876216968
0.06542056074766354,0.019471488178025034
0.06572769953051644,0.019471488178025034
0.0660377358490566,0.019471488178025034
0.06635071090047394,0.019471488178025034
0.06666666666666667,0.019471488178025034
0.06698564593301436,0.019471488178025034
0.06280193236714976,0.01808066759388039
0.06310679611650485,0.01808066759388039
0.06341463414634146,0.01808066759388039
0.06403940886699508,0.01808066759388039
0.06467661691542288,0.01808066759388039
0.065,0.01808066759388039
0.06532663316582915,0.01808066759388039
0.06565656565656566,0.01808066759388039
0.0663265306122449,0.01808066759388039
0.06666666666666667,0.01808066759388039
0.06735751295336788,0.01808066759388039
0.06770833333333333,0.01808066759388039
0.06806282722513089,0.01808066759388039
0.06842105263157895,0.01808066759388039
0.06914893617021277,0.01808066759388039
0.06951871657754011,0.01808066759388039
0.06989247311827956,0.01808066759388039
0.07027027027027027,0.01808066759388039
0.07065217391304347,0.01808066759388039
0.07103825136612021,0.01808066759388039
0.07142857142857142,0.01808066759388039
0.0718232044198895,0.01808066759388039
0.07303370786516854,0.01808066759388039
0.07344632768361582,0.01808066759388039
0.06896551724137931,0.016689847009735744
0.06936416184971098,0.016689847009735744
0.06976744186046512,0.016689847009735744
0.07017543859649122,0.016689847009735744
0.07058823529411765,0.016689847009735744
0.07100591715976332,0.016689847009735744
0.06547619047619048,0.015299026425591099
0.0658682634730539,0.015299026425591099
0.06626506024096386,0.015299026425591099
0.06666666666666667,0.015299026425591099
0.06707317073170732,0.015299026425591099
0.06748466257668712,0.015299026425591099
0.06790123456790123,0.015299026425591099
0.06875,0.015299026425591099
0.06962025316455696,0.015299026425591099
0.06451612903225806,0.013908205841446454
0.06578947368421052,0.013908205841446454
0.06622516556291391,0.013908205841446454
0.06666666666666667,0.013908205841446454
0.06711409395973154,0.013908205841446454
0.06756756756756757,0.013908205841446454
0.06802721088435375,0.013908205841446454
0.06896551724137931,0.013908205841446454
0.06993006993006994,0.013908205841446454
0.07042253521126761,0.013908205841446454
0.07092198581560284,0.013908205841446454
0.07142857142857142,0.013908205841446454
0.07246376811594203,0.013908205841446454
0.072992700729927,0.013908205841446454
0.07352941176470588,0.013908205841446454
0.07407407407407407,0.013908205841446454
0.07462686567164178,0.013908205841446454
0.07575757575757576,0.013908205841446454
0.07633587786259542,0.013908205841446454
0.07692307692307693,0.013908205841446454
0.078125,0.013908205841446454
0.07874015748031496,0.013908205841446454
0.07936507936507936,0.013908205841446454
0.08196721311475409,0.013908205841446454
0.08264462809917356,0.013908205841446454
0.08333333333333333,0.013908205841446454
0.08403361344537816,0.013908205841446454
0.0847457627118644,0.013908205841446454
0.08547008547008547,0.013908205841446454
0.08620689655172414,0.013908205841446454
0.08695652173913043,0.013908205841446454
0.08771929824561403,0.013908205841446454
0.08849557522123894,0.013908205841446454
0.08928571428571429,0.013908205841446454
0.09009009009009009,0.013908205841446454
0.09090909090909091,0.013908205841446454
0.09174311926605505,0.013908205841446454
0.09259259259259259,0.013908205841446454
0.09433962264150944,0.013908205841446454
0.09523809523809523,0.013908205841446454
0.08653846153846154,0.012517385257301807
0.08737864077669903,0.012517385257301807
0.08823529411764706,0.012517385257301807
0.08,0.011126564673157162
0.08080808080808081,0.011126564673157162
0.08163265306122448,0.011126564673157162
0.08247422680412371,0.011126564673157162
0.08421052631578947,0.011126564673157162
0.0851063829787234,0.011126564673157162
0.08602150537634409,0.011126564673157162
0.08695652173913043,0.011126564673157162
0.08791208791208792,0.011126564673157162
0.08888888888888889,0.011126564673157162
0.0898876404494382,0.011126564673157162
0.09090909090909091,0.011126564673157162
0.09195402298850575,0.011126564673157162
0.09302325581395349,0.011126564673157162
0.08235294117647059,0.009735744089012517
0.08333333333333333,0.009735744089012517
0.08433734939759036,0.009735744089012517
0.08860759493670886,0.009735744089012517
0.08974358974358974,0.009735744089012517
0.07792207792207792,0.008344923504867872
0.08,0.008344923504867872
0.0821917808219178,0.008344923504867872
0.08333333333333333,0.008344923504867872
0.07042253521126761,0.006954102920723227
0.07246376811594203,0.006954102920723227
0.07352941176470588,0.006954102920723227
0.0625,0.005563282336578581
0.06349206349206349,0.005563282336578581
0.06557377049180328,0.005563282336578581
0.06666666666666667,0.005563282336578581
0.06779661016949153,0.005563282336578581
0.06896551724137931,0.005563282336578581
0.07017543859649122,0.005563282336578581
0.07142857142857142,0.005563282336578581
0.07272727272727272,0.005563282336578581
0.07692307692307693,0.005563282336578581
0.0784313725490196,0.005563282336578581
0.08,0.005563282336578581
0.08163265306122448,0.005563282336578581
0.08333333333333333,0.005563282336578581
0.0851063829787234,0.005563282336578581
0.08695652173913043,0.005563282336578581
0.08888888888888889,0.005563282336578581
0.09090909090909091,0.005563282336578581
0.09302325581395349,0.005563282336578581
0.09523809523809523,0.005563282336578581
